AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
9.45811157432362,B006,srf207,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,91.40169929526473,0.0,west
29.909174938923535,B006,srf208,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,93.75,0.0,west
9.45811157434261,B006,srf209,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,93.15169929526473,0.0,west
9.458111574323617,B006,srf210,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,92.59830070473527,0.0,west
29.90917493890453,B006,srf211,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,92.59830070473527,0.0,west
9.458111574342603,B006,srf212,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,94.34830070473527,0.0,west
29.909174938923528,B006,srf213,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,93.75,0.0,west
29.909174938904506,B006,srf214,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,94.90169929526473,0.0,west
9.45811157432362,B006,srf215,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,94.90169929526473,0.0,west
29.909174938923535,B006,srf216,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,97.25,0.0,west
9.45811157434262,B006,srf217,walls,371598.5770356373,-0.7426748288135663,140253.38719036302,-0.6696522221621759,96.65169929526473,0.0,west
9.458111574323617,B006,srf218,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,96.09830070473527,0.0,west
29.909174938904535,B006,srf219,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,96.09830070473527,0.0,west
9.458111574342603,B006,srf220,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,97.84830070473527,0.0,west
29.909174938923528,B006,srf221,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,97.25,0.0,west
29.909174938904513,B006,srf222,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,98.40169929526473,0.0,west
9.45811157432362,B006,srf223,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,98.40169929526473,0.0,west
29.909174938923535,B006,srf224,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,100.75,0.0,west
9.45811157434261,B006,srf225,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,100.15169929526473,0.0,west
9.458111574323617,B006,srf226,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,99.59830070473527,0.0,west
29.909174938904535,B006,srf227,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,99.59830070473527,0.0,west
9.458111574342603,B006,srf228,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,101.34830070473527,0.0,west
29.909174938923528,B006,srf229,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,100.75,0.0,west
29.909174938904506,B006,srf230,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,101.90169929526473,0.0,west
9.45811157432362,B006,srf231,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,101.90169929526473,0.0,west
29.909174938923535,B006,srf232,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,104.25,0.0,west
9.45811157434261,B006,srf233,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,103.65169929526473,0.0,west
9.458111574323622,B006,srf234,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,103.09830070473527,0.0,west
29.90917493890453,B006,srf235,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,103.09830070473527,0.0,west
9.458111574342603,B006,srf236,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,104.84830070473527,0.0,west
29.909174938923528,B006,srf237,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,104.25,0.0,west
29.909174938904506,B006,srf238,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,105.40169929526473,0.0,west
9.45811157432362,B006,srf239,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,105.40169929526473,0.0,west
29.909174938923535,B006,srf240,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,107.75,0.0,west
9.45811157434261,B006,srf241,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,107.15169929526473,0.0,west
9.458111574323617,B006,srf242,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,106.59830070473527,0.0,west
29.90917493890453,B006,srf243,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,106.59830070473527,0.0,west
9.458111574342603,B006,srf244,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,108.34830070473527,0.0,west
29.909174938923528,B006,srf245,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,107.75,0.0,west
29.909174938904506,B006,srf246,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,108.90169929526473,0.0,west
9.45811157432362,B006,srf247,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,108.90169929526473,0.0,west
29.909174938923535,B006,srf248,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,111.25,0.0,west
9.45811157434261,B006,srf249,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,110.65169929526473,0.0,west
9.458111574323617,B006,srf250,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,110.09830070473527,0.0,west
29.909174938904535,B006,srf251,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,110.09830070473527,0.0,west
9.458111574342603,B006,srf252,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,111.84830070473527,0.0,west
29.909174938923528,B006,srf253,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,111.25,0.0,west
29.909174938904513,B006,srf254,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,112.40169929526473,0.0,west
9.45811157432362,B006,srf255,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,112.40169929526473,0.0,west
29.909174938923535,B006,srf256,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,114.75,0.0,west
9.45811157434261,B006,srf257,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,114.15169929526473,0.0,west
9.458111574323617,B006,srf258,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,113.59830070473527,0.0,west
29.90917493890453,B006,srf259,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,113.59830070473527,0.0,west
9.458111574342603,B006,srf260,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,115.34830070473527,0.0,west
29.909174938923524,B006,srf261,walls,371576.5459811145,-0.7426748288135663,140277.82063373076,-0.6696522221621759,114.75,0.0,west
29.909174938904506,B006,srf262,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,115.90169929526473,0.0,west
9.45811157432362,B006,srf263,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,115.90169929526473,0.0,west
29.909174938923535,B006,srf264,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,118.25,0.0,west
9.45811157434262,B006,srf265,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,117.65169929526473,0.0,west
9.458111574323617,B006,srf266,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,117.09830070473527,0.0,west
29.909174938904535,B006,srf267,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,117.09830070473527,0.0,west
9.45811157434261,B006,srf268,walls,371576.5459811145,-0.7426748288135663,140277.82063373076,-0.6696522221621759,118.84830070473527,0.0,west
29.90917493892352,B006,srf269,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,118.25,0.0,west
29.909174938904506,B006,srf270,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,119.40169929526473,0.0,west
9.45811157432362,B006,srf271,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,119.40169929526473,0.0,west
29.909174938923535,B006,srf272,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,121.75,0.0,west
9.45811157434261,B006,srf273,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,121.15169929526473,0.0,west
9.458111574323622,B006,srf274,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,120.59830070473527,0.0,west
29.90917493890453,B006,srf275,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,120.59830070473527,0.0,west
9.458111574342603,B006,srf276,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,122.34830070473527,0.0,west
29.909174938923528,B006,srf277,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,121.75,0.0,west
29.909174938904506,B006,srf278,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,122.90169929526473,0.0,west
9.45811157432362,B006,srf279,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,122.90169929526473,0.0,west
29.909174938923535,B006,srf280,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,125.25,0.0,west
9.45811157434262,B006,srf281,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,124.65169929526473,0.0,west
9.458111574323622,B006,srf282,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,124.09830070473527,0.0,west
29.90917493890453,B006,srf283,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,124.09830070473527,0.0,west
9.458111574342603,B006,srf284,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,125.84830070473527,0.0,west
29.909174938923524,B006,srf285,walls,371576.5459811145,-0.7426748288135663,140277.82063373076,-0.6696522221621759,125.25,0.0,west
29.909174938904506,B006,srf286,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,126.40169929526473,0.0,west
9.45811157432362,B006,srf287,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,126.40169929526473,0.0,west
29.909174938923535,B006,srf288,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,128.75,0.0,west
9.45811157434262,B006,srf289,walls,371598.5770356373,-0.7426748288135663,140253.38719036302,-0.6696522221621759,128.15169929526473,0.0,west
9.458111574323622,B006,srf290,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,127.59830070473527,0.0,west
29.909174938904535,B006,srf291,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,127.59830070473527,0.0,west
9.458111574342627,B006,srf292,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,129.34830070473527,0.0,west
29.909174938923524,B006,srf293,walls,371576.5459811145,-0.7426748288135663,140277.82063373076,-0.6696522221621759,128.75,0.0,west
29.909174938904513,B006,srf294,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,129.90169929526473,0.0,west
9.45811157432362,B006,srf295,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,129.90169929526473,0.0,west
29.909174938923535,B006,srf296,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,132.25,0.0,west
9.45811157434262,B006,srf297,walls,371598.5770356373,-0.7426748288135663,140253.38719036302,-0.6696522221621759,131.65169929526473,0.0,west
9.458111574323617,B006,srf298,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,131.09830070473527,0.0,west
29.909174938904535,B006,srf299,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,131.09830070473527,0.0,west
9.458111574342627,B006,srf300,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,132.84830070473527,0.0,west
29.90917493892352,B006,srf301,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,132.25,0.0,west
29.909174938904513,B006,srf302,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,133.40169929526473,0.0,west
9.45811157432362,B006,srf303,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,133.40169929526473,0.0,west
29.909174938923535,B006,srf304,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,135.75,0.0,west
9.45811157434262,B006,srf305,walls,371598.5770356373,-0.7426748288135663,140253.38719036305,-0.6696522221621759,135.15169929526473,0.0,west
9.458111574323622,B006,srf306,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,134.59830070473527,0.0,west
29.909174938904535,B006,srf307,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,134.59830070473527,0.0,west
9.458111574342627,B006,srf308,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,136.34830070473527,0.0,west
29.909174938923524,B006,srf309,walls,371576.5459811145,-0.7426748288135663,140277.82063373076,-0.6696522221621759,135.75,0.0,west
29.909174938904506,B006,srf310,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,136.90169929526473,0.0,west
9.45811157432362,B006,srf311,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,136.90169929526473,0.0,west
29.909174938923535,B006,srf312,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,139.25,0.0,west
9.45811157434262,B006,srf313,walls,371598.5770356373,-0.7426748288135663,140253.38719036302,-0.6696522221621759,138.65169929526473,0.0,west
9.458111574323617,B006,srf314,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,138.09830070473527,0.0,west
29.909174938904535,B006,srf315,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,138.09830070473527,0.0,west
9.458111574342627,B006,srf316,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,139.84830070473527,0.0,west
29.909174938923524,B006,srf317,walls,371576.5459811145,-0.7426748288135663,140277.82063373076,-0.6696522221621759,139.25,0.0,west
29.909174938904513,B006,srf318,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,140.40169929526473,0.0,west
9.458111574323624,B006,srf319,walls,371581.8390096728,-0.7426748288135663,140271.95042386913,-0.6696522221621759,140.40169929526473,0.0,west
29.909174938923535,B006,srf320,walls,371598.57703563734,-0.7426748288135663,140253.38719036305,-0.6696522221621759,142.75,0.0,west
9.45811157434262,B006,srf321,walls,371598.5770356373,-0.7426748288135663,140253.38719036302,-0.6696522221621759,142.15169929526473,0.0,west
9.458111574323622,B006,srf322,walls,371593.28400707897,-0.7426748288135663,140259.25740022468,-0.6696522221621759,141.59830070473527,0.0,west
29.909174938904535,B006,srf323,walls,371587.56150837586,-0.7426748288135663,140265.60391204688,-0.6696522221621759,141.59830070473527,0.0,west
9.458111574342627,B006,srf324,walls,371576.54598111456,-0.7426748288135663,140277.8206337308,-0.6696522221621759,143.34830070473527,0.0,west
29.90917493892352,B006,srf325,walls,371576.54598111444,-0.7426748288135663,140277.82063373076,-0.6696522221621759,142.75,0.0,west
29.909174938904535,B006,srf326,walls,371587.5615083759,-0.7426748288135663,140265.6039120469,-0.6696522221621759,143.90169929526473,0.0,west
